time,cpu_percent,virtual_memory,adc_voltage
2023-04-11 16:31:32.954193,40.0,26.0,0.22163176366466264
2023-04-11 16:31:32.970580,62.5,26.0,0.22138175603503527
2023-04-11 16:31:32.986957,40.0,26.0,0.22050672933133947
2023-04-11 16:31:33.003315,62.5,26.0,0.2217567674794763
2023-04-11 16:31:33.019712,62.5,26.0,0.22188177129429001
2023-04-11 16:31:33.036079,40.0,26.0,0.2210067445905942
2023-04-11 16:31:33.052309,57.1,26.0,0.21900668355357525
2023-04-11 16:31:33.068645,66.7,26.0,0.21875667592394787
2023-04-11 16:31:33.084905,40.0,26.0,0.2288819849238563
2023-04-11 16:31:33.101148,57.1,26.0,0.22050672933133947
2023-04-11 16:31:33.117363,40.0,26.0,0.2225067903683584
2023-04-11 16:31:33.133827,62.5,26.0,0.21913168736838895
2023-04-11 16:31:33.150156,57.1,26.0,0.21963170262764367
2023-04-11 16:31:33.166414,40.0,26.0,0.21950669881282997
2023-04-11 16:31:33.182797,62.5,26.0,0.22188177129429001
2023-04-11 16:31:33.199014,57.1,26.0,0.2211317484054079
2023-04-11 16:31:33.215256,40.0,26.0,0.22275679799798578
2023-04-11 16:31:33.231722,71.4,26.0,0.22163176366466264
2023-04-11 16:31:33.247958,62.5,26.0,0.22125675222022156
2023-04-11 16:31:33.264314,40.0,26.0,0.22150675984984894
2023-04-11 16:31:33.280660,62.5,26.0,0.2210067445905942
2023-04-11 16:31:33.296851,40.0,26.0,0.21950669881282997
2023-04-11 16:31:33.313407,62.5,26.0,0.2217567674794763
2023-04-11 16:31:33.329752,57.1,26.0,0.2210067445905942
2023-04-11 16:31:33.347218,40.0,26.0,0.22463185522019102
2023-04-11 16:31:33.363771,62.5,26.0,0.2217567674794763
2023-04-11 16:31:33.379995,57.1,26.0,0.22125675222022156
2023-04-11 16:31:33.396201,40.0,26.0,0.22213177892391736
2023-04-11 16:31:33.412832,62.5,26.0,0.22150675984984894
2023-04-11 16:31:33.429094,57.1,26.0,0.2220067751091037
2023-04-11 16:31:33.445374,50.0,26.0,0.22563188573870052
2023-04-11 16:31:33.461811,62.5,26.0,0.2203817255165258
2023-04-11 16:31:33.478030,62.5,26.0,0.22138175603503527
2023-04-11 16:31:33.494351,40.0,26.0,0.2220067751091037
2023-04-11 16:31:33.510829,57.1,26.0,0.22163176366466264
2023-04-11 16:31:33.527076,40.0,26.0,0.22088174077578052
2023-04-11 16:31:33.543450,62.5,26.0,0.2220067751091037
2023-04-11 16:31:33.559771,57.1,26.0,0.2210067445905942
2023-04-11 16:31:33.575972,40.0,26.0,0.22225678273873103
2023-04-11 16:31:33.592209,57.1,26.0,0.2202567217017121
2023-04-11 16:31:33.608622,57.1,26.0,0.22188177129429001
2023-04-11 16:31:33.624889,50.0,26.0,0.2285069734794153
2023-04-11 16:31:33.641179,57.1,26.0,0.2211317484054079
2023-04-11 16:31:33.657444,40.0,26.0,0.22125675222022156
2023-04-11 16:31:33.673725,62.5,26.0,0.21675661488692893
2023-04-11 16:31:33.690149,57.1,26.0,0.2225067903683584
2023-04-11 16:31:33.706468,40.0,26.0,0.2220067751091037
2023-04-11 16:31:33.722811,62.5,26.0,0.2217567674794763
2023-04-11 16:31:33.739139,57.1,26.0,0.22150675984984894
2023-04-11 16:31:33.755358,40.0,26.0,0.22213177892391736
2023-04-11 16:31:33.771654,62.5,26.0,0.22225678273873103
2023-04-11 16:31:33.788203,57.1,26.0,0.22225678273873103
2023-04-11 16:31:33.804564,50.0,26.0,0.2203817255165258
2023-04-11 16:31:33.820868,57.1,26.0,0.2220067751091037
2023-04-11 16:31:33.837178,40.0,26.0,0.2217567674794763
2023-04-11 16:31:33.853554,62.5,26.0,0.22013171788689842
2023-04-11 16:31:33.869753,57.1,26.0,0.22138175603503527
2023-04-11 16:31:33.886197,40.0,26.0,0.21988171025727105
2023-04-11 16:31:33.902441,57.1,26.0,0.22150675984984894
2023-04-11 16:31:33.918714,57.1,26.0,0.22088174077578052
2023-04-11 16:31:33.934972,40.0,26.0,0.22700692770165107
2023-04-11 16:31:33.951174,57.1,26.0,0.21875667592394787
2023-04-11 16:31:33.967425,50.0,26.0,0.22050672933133947
2023-04-11 16:31:33.983978,62.5,26.0,0.2211317484054079
2023-04-11 16:31:34.000289,57.1,26.0,0.2211317484054079
2023-04-11 16:31:34.016523,40.0,26.0,0.22150675984984894
2023-04-11 16:31:34.032905,62.5,26.0,0.2203817255165258
2023-04-11 16:31:34.049095,57.1,26.0,0.22138175603503527
2023-04-11 16:31:34.065387,40.0,26.0,0.22313180944242686
2023-04-11 16:31:34.081863,62.5,26.0,0.22188177129429001
2023-04-11 16:31:34.098198,57.1,26.0,0.22725693533127841
2023-04-11 16:31:34.114534,40.0,26.0,0.22163176366466264
2023-04-11 16:31:34.130828,57.1,26.0,0.22000671407208472
2023-04-11 16:31:34.147026,50.0,26.0,0.22300680562761316
2023-04-11 16:31:34.163668,62.5,26.0,0.22475685903500472
2023-04-11 16:31:34.180005,57.1,26.0,0.2203817255165258
2023-04-11 16:31:34.196277,40.0,26.0,0.2211317484054079
2023-04-11 16:31:34.212772,62.5,26.0,0.2211317484054079
2023-04-11 16:31:34.229009,57.1,26.0,0.22163176366466264
2023-04-11 16:31:34.245211,40.0,26.0,0.22538187810907315
2023-04-11 16:31:34.261819,62.5,26.0,0.22163176366466264
2023-04-11 16:31:34.278086,62.5,26.0,0.22163176366466264
2023-04-11 16:31:34.294413,40.0,26.0,0.22238178655354474
2023-04-11 16:31:34.310883,57.1,26.0,0.2210067445905942
2023-04-11 16:31:34.327136,40.0,26.0,0.22125675222022156
2023-04-11 16:31:34.343462,71.4,26.0,0.2220067751091037
2023-04-11 16:31:34.359884,57.1,26.0,0.22088174077578052
2023-04-11 16:31:34.376134,40.0,26.0,0.22213177892391736
2023-04-11 16:31:34.392423,57.1,26.0,0.24725754570146793
2023-04-11 16:31:34.408956,57.1,26.0,0.22188177129429001
2023-04-11 16:31:34.425191,40.0,26.0,0.22388183233130896
2023-04-11 16:31:34.441444,57.1,26.0,0.22225678273873103
2023-04-11 16:31:34.457802,62.5,26.0,0.22163176366466264
2023-04-11 16:31:34.474203,40.0,26.0,0.22125675222022156
2023-04-11 16:31:34.490613,62.5,26.0,0.2211317484054079
2023-04-11 16:31:34.506933,40.0,26.0,0.22125675222022156
2023-04-11 16:31:34.523301,71.4,26.0,0.2220067751091037
2023-04-11 16:31:34.539759,57.1,26.0,0.22225678273873103
2023-04-11 16:31:34.556071,40.0,26.0,0.2226317941831721
2023-04-11 16:31:34.572303,57.1,26.0,0.22125675222022156
2023-04-11 16:31:34.588642,57.1,26.0,0.22188177129429001
2023-04-11 16:31:34.604885,40.0,26.0,0.22788195440534684
2023-04-11 16:31:34.621172,57.1,26.0,0.22138175603503527
2023-04-11 16:31:34.637593,40.0,26.0,0.21938169499801632
2023-04-11 16:31:34.653947,62.5,26.0,0.22013171788689842
2023-04-11 16:31:34.670224,57.1,26.0,0.22688192388683737
2023-04-11 16:31:34.686551,40.0,26.0,0.2220067751091037
2023-04-11 16:31:34.702846,71.4,26.0,0.21963170262764367
2023-04-11 16:31:34.719036,57.1,26.0,0.22350682088686788
2023-04-11 16:31:34.735534,40.0,26.0,0.2203817255165258
2023-04-11 16:31:34.751865,62.5,26.0,0.21825666066469313
2023-04-11 16:31:34.768181,62.5,26.0,0.22050672933133947
2023-04-11 16:31:34.784473,40.0,26.0,0.22188177129429001
2023-04-11 16:31:34.800766,57.1,26.0,0.21988171025727105
2023-04-11 16:31:34.816985,40.0,26.0,0.22225678273873103
2023-04-11 16:31:34.833526,62.5,26.0,0.2217567674794763
2023-04-11 16:31:34.849785,57.1,26.0,0.22138175603503527
2023-04-11 16:31:34.866046,40.0,26.0,0.22188177129429001
2023-04-11 16:31:34.882349,66.7,26.0,0.22125675222022156
2023-04-11 16:31:34.898648,57.1,26.0,0.22138175603503527
2023-04-11 16:31:34.914961,40.0,26.0,0.22875698110904263
2023-04-11 16:31:34.931362,57.1,26.0,0.22150675984984894
2023-04-11 16:31:34.947614,40.0,26.0,0.22650691244239632
2023-04-11 16:31:34.963995,62.5,26.0,0.22150675984984894
2023-04-11 16:31:34.980265,57.1,26.0,0.2211317484054079
2023-04-11 16:31:34.996474,40.0,26.0,0.27625843073824274
2023-04-11 16:31:35.013236,62.5,26.0,0.27738346507156586
2023-04-11 16:31:35.029774,66.7,26.0,0.2203817255165258
2023-04-11 16:31:35.046039,40.0,26.0,0.22125675222022156
2023-04-11 16:31:35.062330,57.1,26.0,0.22163176366466264
2023-04-11 16:31:35.078660,57.1,26.0,0.22150675984984894
2023-04-11 16:31:35.094880,40.0,26.0,0.2283819696646016
2023-04-11 16:31:35.111486,57.1,26.0,0.22188177129429001
2023-04-11 16:31:35.127803,62.5,26.0,0.22188177129429001
2023-04-11 16:31:35.144172,40.0,26.0,0.22625690481276894
2023-04-11 16:31:35.160640,62.5,26.0,0.2202567217017121
2023-04-11 16:31:35.176866,40.0,26.0,0.22125675222022156
2023-04-11 16:31:35.193247,62.5,26.0,0.22425684377575
2023-04-11 16:31:35.209964,57.1,26.0,0.22138175603503527
2023-04-11 16:31:35.226235,50.0,26.0,0.22275679799798578
2023-04-11 16:31:35.242522,57.1,26.0,0.22088174077578052
2023-04-11 16:31:35.258834,57.1,26.0,0.22150675984984894
2023-04-11 16:31:35.275034,40.0,26.0,0.23200708029419845
2023-04-11 16:31:35.291283,57.1,26.0,0.2226317941831721
2023-04-11 16:31:35.307662,40.0,26.0,0.22163176366466264
2023-04-11 16:31:35.324128,62.5,26.0,0.21988171025727105
2023-04-11 16:31:35.340406,57.1,26.0,0.22213177892391736
2023-04-11 16:31:35.356669,40.0,26.0,0.2203817255165258
2023-04-11 16:31:35.372991,62.5,26.0,0.2203817255165258
2023-04-11 16:31:35.389230,57.1,26.0,0.22238178655354474
2023-04-11 16:31:35.405569,50.0,26.0,0.22550688192388685
2023-04-11 16:31:35.422023,62.5,26.0,0.2211317484054079
2023-04-11 16:31:35.438442,62.5,26.0,0.22075673696096682
2023-04-11 16:31:35.455905,40.0,26.0,0.22213177892391736
2023-04-11 16:31:35.472151,57.1,26.0,0.2202567217017121
2023-04-11 16:31:35.488757,62.5,26.0,0.22163176366466264
2023-04-11 16:31:35.505139,40.0,26.0,0.22650691244239632
2023-04-11 16:31:35.521386,57.1,26.0,0.2250068666646321
2023-04-11 16:31:35.537759,62.5,26.0,0.2186316721091342
2023-04-11 16:31:35.554033,40.0,26.0,0.22063173314615317
2023-04-11 16:31:35.570254,57.1,26.0,0.22288180181279948
2023-04-11 16:31:35.586939,40.0,26.0,0.21988171025727105
2023-04-11 16:31:35.603289,62.5,26.0,0.2211317484054079
2023-04-11 16:31:35.619650,71.4,26.0,0.21913168736838895
2023-04-11 16:31:35.635953,40.0,26.0,0.22138175603503527
2023-04-11 16:31:35.652184,57.1,26.0,0.22163176366466264
2023-04-11 16:31:35.668494,62.5,26.0,0.22225678273873103
2023-04-11 16:31:35.684833,40.0,26.0,0.22713193151646474
2023-04-11 16:31:35.701084,57.1,26.0,0.22188177129429001
2023-04-11 16:31:35.717364,40.0,26.0,0.22138175603503527
2023-04-11 16:31:35.733866,62.5,26.0,0.2202567217017121
2023-04-11 16:31:35.750086,57.1,26.0,0.22088174077578052
2023-04-11 16:31:35.766321,40.0,26.0,0.22188177129429001
2023-04-11 16:31:35.782862,62.5,26.0,0.2217567674794763
2023-04-11 16:31:35.799114,66.7,26.0,0.2211317484054079
2023-04-11 16:31:35.815377,40.0,26.0,0.22525687429425947
2023-04-11 16:31:35.831761,62.5,26.0,0.2211317484054079
2023-04-11 16:31:35.847971,62.5,26.0,0.22125675222022156
2023-04-11 16:31:35.864347,40.0,26.0,0.22150675984984894
2023-04-11 16:31:35.880823,57.1,26.0,0.2285069734794153
2023-04-11 16:31:35.897094,40.0,26.0,0.22125675222022156
2023-04-11 16:31:35.913546,62.5,26.0,0.2217567674794763
2023-04-11 16:31:35.929858,57.1,26.0,0.2217567674794763
2023-04-11 16:31:35.946055,40.0,26.0,0.22563188573870052
2023-04-11 16:31:35.962676,57.1,26.0,0.2211317484054079
2023-04-11 16:31:35.978961,66.7,26.0,0.2220067751091037
2023-04-11 16:31:35.995208,40.0,26.0,0.23300711081270792
2023-04-11 16:31:36.011726,62.5,26.0,0.22013171788689842
2023-04-11 16:31:36.027993,62.5,26.0,0.22138175603503527
2023-04-11 16:31:36.044288,40.0,26.0,0.22438184759056368
2023-04-11 16:31:36.060899,57.1,26.0,0.22138175603503527
2023-04-11 16:31:36.077145,40.0,26.0,0.2217567674794763
2023-04-11 16:31:36.093508,62.5,26.0,0.22225678273873103
2023-04-11 16:31:36.109837,57.1,26.0,0.22075673696096682
2023-04-11 16:31:36.126016,40.0,26.0,0.22238178655354474
2023-04-11 16:31:36.142268,57.1,26.0,0.22225678273873103
2023-04-11 16:31:36.158644,66.7,26.0,0.22138175603503527
2023-04-11 16:31:36.174901,40.0,26.0,0.2248818628498184
2023-04-11 16:31:36.191191,57.1,26.0,0.22150675984984894
2023-04-11 16:31:36.207486,40.0,26.0,0.22088174077578052
2023-04-11 16:31:36.223818,62.5,26.0,0.22063173314615317
2023-04-11 16:31:36.240058,57.1,26.0,0.22225678273873103
2023-04-11 16:31:36.256383,40.0,26.0,0.2220067751091037
2023-04-11 16:31:36.272795,62.5,26.0,0.22013171788689842
2023-04-11 16:31:36.289043,57.1,26.0,0.22013171788689842
2023-04-11 16:31:36.305313,40.0,26.0,0.21950669881282997
2023-04-11 16:31:36.321613,50.0,25.4,0.10537821588793603
2023-04-11 16:31:36.337754,0.0,25.4,0.10337815485091709
2023-04-11 16:31:36.353714,14.3,25.4,0.10150309762871182
2023-04-11 16:31:36.369600,0.0,25.3,0.10287813959166235
2023-04-11 16:31:36.385494,0.0,25.3,0.10862831507309183
2023-04-11 16:31:36.401365,0.0,25.3,0.10212811670278024
2023-04-11 16:31:36.417229,0.0,25.3,0.10287813959166235
2023-04-11 16:31:36.433197,14.3,25.3,0.10262813196203498
2023-04-11 16:31:36.449070,0.0,25.3,0.10287813959166235
2023-04-11 16:31:36.464957,0.0,25.3,0.11237842951750236
2023-04-11 16:31:36.480845,0.0,25.3,0.10225312051759393
2023-04-11 16:31:36.496725,0.0,25.3,0.1282539139988403
2023-04-11 16:31:36.512814,14.3,25.3,0.10300314340647604
2023-04-11 16:31:36.528786,0.0,25.3,0.1025031281472213
2023-04-11 16:31:36.544648,0.0,25.3,0.10212811670278024
2023-04-11 16:31:36.560590,14.3,25.3,0.10225312051759393
2023-04-11 16:31:36.576467,0.0,25.3,0.10275313577684866
2023-04-11 16:31:36.592333,0.0,25.3,0.10225312051759393
2023-04-11 16:31:36.608270,14.3,25.3,0.10237812433240762
2023-04-11 16:31:36.624129,0.0,25.3,0.1017531052583392
2023-04-11 16:31:36.639987,0.0,25.3,0.1017531052583392
2023-04-11 16:31:36.655829,0.0,25.3,0.1177535935544908
2023-04-11 16:31:36.671770,12.5,25.3,0.10287813959166235
2023-04-11 16:31:36.687754,0.0,25.3,0.10237812433240762
2023-04-11 16:31:36.703717,14.3,25.3,0.10137809381389813
2023-04-11 16:31:36.719600,0.0,25.3,0.1025031281472213
2023-04-11 16:31:36.735463,0.0,25.3,0.10550321970274971
2023-04-11 16:31:36.751373,0.0,25.3,0.10262813196203498
2023-04-11 16:31:36.767259,0.0,25.3,0.10237812433240762
2023-04-11 16:31:36.783196,14.3,25.3,0.10212811670278024
2023-04-11 16:31:36.799068,0.0,25.3,0.10225312051759393
2023-04-11 16:31:36.814945,0.0,25.3,0.10525321207312234
2023-04-11 16:31:36.830808,0.0,25.3,0.10225312051759393
2023-04-11 16:31:36.846676,0.0,25.3,0.10237812433240762
2023-04-11 16:31:36.862609,14.3,25.3,0.10187810907315288
2023-04-11 16:31:36.878526,0.0,25.3,0.10237812433240762
2023-04-11 16:31:36.894400,0.0,25.3,0.10287813959166235
2023-04-11 16:31:36.910289,0.0,25.3,0.10200311288796655
2023-04-11 16:31:36.926180,0.0,25.3,0.10300314340647604
2023-04-11 16:31:36.942082,0.0,25.3,0.1025031281472213
2023-04-11 16:31:36.957955,14.3,25.3,0.10275313577684866
2023-04-11 16:31:36.973902,0.0,25.3,0.10225312051759393
2023-04-11 16:31:36.989775,0.0,25.3,0.10050306711020235
2023-04-11 16:31:37.005651,0.0,25.3,0.1105033722952971
2023-04-11 16:31:37.021601,12.5,25.3,0.1025031281472213
2023-04-11 16:31:37.037463,0.0,25.3,0.10150309762871182
2023-04-11 16:31:37.053450,14.3,25.3,0.1025031281472213
2023-04-11 16:31:37.069418,14.3,25.3,0.10237812433240762
2023-04-11 16:31:37.085293,0.0,25.3,0.11012836085085605
2023-04-11 16:31:37.101150,0.0,25.3,0.10200311288796655
2023-04-11 16:31:37.117023,0.0,25.3,0.10262813196203498
2023-04-11 16:31:37.132963,14.3,25.3,0.10200311288796655
2023-04-11 16:31:37.148834,0.0,25.3,0.10237812433240762
2023-04-11 16:31:37.164743,0.0,25.3,0.10212811670278024
2023-04-11 16:31:37.180671,0.0,25.3,0.12650386059144872
2023-04-11 16:31:37.196744,0.0,25.3,0.10262813196203498
2023-04-11 16:31:37.212707,12.5,25.3,0.10187810907315288
2023-04-11 16:31:37.228577,0.0,25.3,0.10262813196203498
2023-04-11 16:31:37.244473,0.0,25.3,0.10225312051759393
2023-04-11 16:31:37.260336,0.0,25.3,0.10225312051759393
2023-04-11 16:31:37.276219,0.0,25.3,0.10225312051759393
2023-04-11 16:31:37.292073,0.0,25.3,0.10225312051759393
2023-04-11 16:31:37.307913,14.3,25.3,0.1025031281472213
2023-04-11 16:31:37.323886,0.0,25.3,0.10112808618427077
2023-04-11 16:31:37.339717,0.0,25.3,0.09912802514725182
2023-04-11 16:31:37.355565,0.0,25.3,0.10537821588793603
2023-04-11 16:31:37.371516,14.3,25.3,0.10025305948057497
2023-04-11 16:31:37.387389,0.0,25.3,0.10225312051759393
2023-04-11 16:31:37.403377,14.3,25.3,0.10187810907315288
2023-04-11 16:31:37.419232,0.0,25.3,0.10225312051759393
2023-04-11 16:31:37.435093,0.0,25.3,0.10587823114719076
2023-04-11 16:31:37.450952,0.0,25.3,0.10212811670278024
2023-04-11 16:31:37.466840,0.0,25.3,0.10212811670278024
2023-04-11 16:31:37.482839,14.3,25.3,0.10150309762871182
2023-04-11 16:31:37.498708,0.0,25.3,0.10237812433240762
2023-04-11 16:31:37.514586,0.0,25.3,0.10212811670278024
2023-04-11 16:31:37.531664,12.5,25.3,0.10312814722128973
2023-04-11 16:31:37.547648,0.0,25.3,0.10212811670278024
2023-04-11 16:31:37.563634,14.3,25.3,0.10212811670278024
2023-04-11 16:31:37.579630,14.3,25.3,0.10187810907315288
2023-04-11 16:31:37.595489,0.0,25.3,0.10462819299905392
2023-04-11 16:31:37.611353,0.0,25.3,0.1016281014435255
2023-04-11 16:31:37.627204,0.0,25.3,0.10200311288796655
2023-04-11 16:31:37.643206,14.3,25.3,0.10150309762871182
2023-04-11 16:31:37.659045,0.0,25.3,0.10212811670278024
2023-04-11 16:31:37.674909,0.0,25.3,0.10525321207312234
2023-04-11 16:31:37.690765,0.0,25.3,0.10062807092501602
2023-04-11 16:31:37.706614,0.0,25.3,0.09912802514725182
2023-04-11 16:31:37.722572,14.3,25.3,0.10212811670278024
2023-04-11 16:31:37.738533,12.5,25.3,0.10025305948057497
2023-04-11 16:31:37.754423,0.0,25.3,0.10200311288796655
2023-04-11 16:31:37.770274,0.0,25.3,0.10187810907315288
2023-04-11 16:31:37.786144,0.0,25.3,0.1025031281472213
2023-04-11 16:31:37.801975,0.0,25.3,0.10200311288796655
2023-04-11 16:31:37.817832,14.3,25.3,0.10200311288796655
2023-04-11 16:31:37.833760,0.0,25.3,0.10200311288796655
2023-04-11 16:31:37.849698,0.0,25.3,0.1025031281472213
2023-04-11 16:31:37.865647,0.0,25.3,0.1056282235175634
2023-04-11 16:31:37.881640,14.3,25.3,0.10150309762871182
2023-04-11 16:31:37.897505,0.0,25.3,0.10200311288796655
2023-04-11 16:31:37.913438,14.3,25.3,0.10187810907315288
2023-04-11 16:31:37.929431,14.3,25.3,0.10200311288796655
2023-04-11 16:31:37.945308,0.0,25.3,0.1105033722952971
2023-04-11 16:31:37.961194,0.0,25.3,0.1017531052583392
2023-04-11 16:31:37.977051,0.0,25.3,0.10237812433240762
2023-04-11 16:31:37.992994,14.3,25.3,0.10187810907315288
2023-04-11 16:31:38.008834,0.0,25.3,0.10225312051759393
2023-04-11 16:31:38.024705,0.0,25.3,0.10125308999908444
2023-04-11 16:31:38.040674,14.3,25.3,0.09950303659169286
2023-04-11 16:31:38.056519,0.0,25.3,0.10275313577684866
2023-04-11 16:31:38.072452,14.3,25.3,0.1000030518509476
2023-04-11 16:31:38.088404,14.3,25.3,0.10137809381389813
2023-04-11 16:31:38.104278,0.0,25.3,0.1017531052583392
2023-04-11 16:31:38.120143,0.0,25.3,0.1016281014435255
2023-04-11 16:31:38.136015,0.0,25.3,0.10312814722128973
2023-04-11 16:31:38.151873,0.0,25.3,0.10212811670278024
2023-04-11 16:31:38.167737,0.0,25.3,0.10225312051759393
2023-04-11 16:31:38.183789,14.3,25.3,0.10137809381389813
2023-04-11 16:31:38.199653,0.0,25.3,0.10187810907315288
2023-04-11 16:31:38.215506,0.0,25.3,0.1047531968138676
2023-04-11 16:31:38.231370,0.0,25.3,0.10187810907315288
2023-04-11 16:31:38.247239,0.0,25.3,0.10187810907315288
2023-04-11 16:31:38.263244,14.3,25.3,0.1016281014435255
2023-04-11 16:31:38.279104,0.0,25.3,0.10225312051759393
2023-04-11 16:31:38.295005,0.0,25.3,0.10587823114719076
2023-04-11 16:31:38.310885,0.0,25.3,0.10200311288796655
2023-04-11 16:31:38.326751,0.0,25.3,0.10212811670278024
2023-04-11 16:31:38.342748,14.3,25.3,0.1016281014435255
2023-04-11 16:31:38.358582,0.0,25.3,0.10225312051759393
2023-04-11 16:31:38.374501,0.0,25.3,0.10037806329538866
2023-04-11 16:31:38.390454,14.3,25.3,0.10225312051759393
2023-04-11 16:31:38.406325,0.0,25.3,0.10637824640644551
2023-04-11 16:31:38.422169,0.0,25.3,0.10125308999908444
2023-04-11 16:31:38.438025,14.3,25.3,0.10225312051759393
2023-04-11 16:31:38.453941,0.0,25.3,0.10200311288796655
2023-04-11 16:31:38.469816,0.0,25.3,0.1017531052583392
2023-04-11 16:31:38.485719,0.0,25.3,0.1056282235175634
2023-04-11 16:31:38.501723,14.3,25.3,0.10200311288796655
2023-04-11 16:31:38.517593,0.0,25.3,0.10187810907315288
2023-04-11 16:31:38.533527,14.3,25.3,0.10187810907315288
2023-04-11 16:31:38.549455,14.3,25.3,0.12787890255439927
2023-04-11 16:31:38.565462,0.0,25.3,0.10987835322122867
2023-04-11 16:31:38.581420,14.3,25.3,0.10150309762871182
2023-04-11 16:31:38.597300,0.0,25.3,0.10200311288796655
2023-04-11 16:31:38.613220,14.3,25.3,0.1017531052583392
2023-04-11 16:31:38.629077,0.0,25.3,0.10225312051759393
2023-04-11 16:31:38.644936,0.0,25.3,0.10450318918424023
2023-04-11 16:31:38.660786,0.0,25.3,0.10125308999908444
2023-04-11 16:31:38.676644,0.0,25.3,0.10225312051759393
2023-04-11 16:31:38.692630,12.5,25.3,0.10150309762871182
2023-04-11 16:31:38.708541,0.0,25.3,0.10625324259163182
2023-04-11 16:31:38.724388,0.0,25.3,0.09912802514725182
2023-04-11 16:31:38.740218,0.0,25.3,0.10212811670278024
2023-04-11 16:31:38.756065,0.0,25.3,0.10125308999908444
2023-04-11 16:31:38.771922,0.0,25.3,0.1017531052583392
2023-04-11 16:31:38.787780,0.0,25.3,0.10225312051759393
2023-04-11 16:31:38.803793,14.3,25.3,0.10150309762871182
2023-04-11 16:31:38.819653,0.0,25.3,0.10187810907315288
2023-04-11 16:31:38.835525,0.0,25.3,0.10500320444349498
2023-04-11 16:31:38.851378,0.0,25.3,0.10200311288796655
2023-04-11 16:31:38.867235,0.0,25.3,0.10200311288796655
2023-04-11 16:31:38.883228,14.3,25.3,0.1017531052583392
2023-04-11 16:31:38.899101,0.0,25.3,0.10200311288796655
2023-04-11 16:31:38.914984,0.0,25.3,0.10550321970274971
2023-04-11 16:31:38.930869,0.0,25.3,0.1016281014435255
2023-04-11 16:31:38.946737,0.0,25.3,0.1017531052583392
2023-04-11 16:31:38.962735,14.3,25.3,0.1017531052583392
2023-04-11 16:31:38.978602,0.0,25.3,0.1017531052583392
2023-04-11 16:31:38.994463,0.0,25.3,0.10212811670278024
2023-04-11 16:31:39.010403,14.3,25.3,0.10237812433240762
